posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-28 14:23:00, (1505 Main Street NE # 1 Minneapolis MN),Lower Duplex for rent in NE Minneapolis. Ready Now,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lower-duplex-for-rent-in-ne/7163991609.html,1295,Minneapolis,,Sheridan,55413,4,5,5
2020-07-28 14:23:00, (561 Van Buren Ave St Paul MN),1BDR/1BA Apartment for rent in Frog Town Area-St Paul.,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1bdr-1ba-apartment-for-rent/7164005547.html,850,St. Paul,,St. Paul,55103,1,4,4
2020-07-28 14:23:00, (561 Van Buren Ave St Paul MN),All utilities are included in the rent. 1BDR/1BA in St Paul,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-all-utilities-are-included/7164017010.html,850,St. Paul,,St. Paul,55103,1,5,4
2020-07-28 14:23:00, (Midway),Beautiful Midway 2BR Brownstone by Hamline univ. avail 8/1 Or 8/15,2.0,840.0,https://minneapolis.craigslist.org/ram/apa/d/beautiful-midway-2br-brownstone-by/7167564736.html,1095,St. Paul,,Hamline-Midway,55104,1,,
2020-07-28 14:22:00," (Downtown, Minneapolis)","++DEN!! Ultra Luxury, 9ft Ceilings, Walnut Plank Floors, Yoga Studio!",1.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-ultra-luxury-9ft/7167559584.html,1975,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-28 14:22:00," (Downtown, Minneapolis)","Extraordinary Amenities, Most Utilities Included, Sauna, Whirlpool!",2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/extraordinary-amenities-most-utilities/7167555926.html,1825,Minneapolis,,Loring Park,55403,1,2,1
2020-07-28 14:21:00," (Hwy 394, St. Louis Park)","+1st Month FREE! Unparalleled Amenities, Gourmet Kitchen, Smoke Free!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-unparalleled/7167558178.html,2295,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-28 14:19:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Designer Fixtures, Built In Gas Grill, Spacious Terrace",1.0,818.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-designer-fixtures-built-in/7167561997.html,1989,St. Paul,,Highland Village,55116,1,2,1
2020-07-28 14:19:00," (Uptown, SouthMinneapolis)","++DEN! 1st Month FREE! Hardwood Floors, Gas Range, Urban Upgrades!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-1st-month-free-hardwood/7167548028.html,1750,Minneapolis,,Lyndale,55408,1,2,1
2020-07-28 14:13:00, (minneapolis),Beautiful Family Home Ready to Call HOME!,2.0,984.0,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-beautiful-family-home-ready/7166121343.html,900,Minneapolis,,Webber-Camden,55412,6,3,3
2020-07-28 14:13:00," (France Ave S, St. Louis Park)","Set on 100-Acre Nature Preserve, Miles of Trails, Impressive Amenities",2.0,1055.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-set-on-100-acre-nature/7167557676.html,1387,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-07-28 14:11:00, (Minneapolis),Beautiful 701 Sq Foot Alcove in peaceful quiet neighborhood,1.0,701.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-701-sq-foot/7165371296.html,1421,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
