posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-27 16:13:00," (Edina, Minnesota)","Charming 1 Bedroom, Browndale Apartments Available at The Edina Towers",1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1-bedroom/7165119588.html,1290,Edina,Edina,Southdale,55435,1,4,3
2020-07-27 16:12:00," (Minneapolis, MN)",QUICK MOVE IN!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quick-move-in/7167019612.html,900,Minneapolis,,Howe,55406,6,3,1
2020-07-27 15:25:00," (Minneapolis, MN)",QUICK MOVE IN!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quick-move-in/7166996982.html,900,Minneapolis,,Howe,55406,6,3,1
2020-07-27 16:09:00, (Edina),Private backyard! $1579/month!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-1579-month/7164091579.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-07-27 16:08:00, (Edina),"1BR/1BA in Edina! Immeasurable Management Experience, Newly Renovated",1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-1ba-in-edina/7165177480.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-07-27 16:08:00, (Edina),Top Floor Oversized 1Br/1Ba Available NOW!!,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-oversized-1br-1ba/7165177715.html,1459,Edina,Edina,Southdale,55435,1,4,3
2020-07-27 16:08:00, (Edina),"Dog-Friendly 2BR/2BA - Dog Run, Pet Washing Station!!",2.0,1261.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dog-friendly-2br-2ba-dog/7165178337.html,1879,Edina,Edina,Southdale,55435,1,2,3
2020-07-27 16:08:00, (Edina),PRIVATE BACKYARD! -1BR - Available 8/15,1.0,961.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-backyard-1br/7165178911.html,1579,Edina,Edina,Southdale,55435,1,4,3
2020-07-27 16:05:00, (Merriam Park),Great Duplex Unit in the Heart of St. Paul,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-duplex-unit-in-the/7167029052.html,1650,St. Paul,,St. Paul,55104,4,4,3
2020-07-27 16:03:00, (Saint Paul),$1444 / 2br - Luxury Living on Lexington ~ Pet Friendly 2 Bedroom ,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-br-luxury-living-on/7150622672.html,1444,St. Paul,,Highland Village,55105,1,4,3
2020-07-27 16:02:00, (Richfield),Move In Special!!! $300 off 1st Month!!,1.0,605.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-300-off-1st/7167027380.html,1015,Richfield,Richfield,Richfield,55423,1,4,3
2020-07-27 16:01:00, (St. Paul),*** Check out our new Special at The Kendrick*****,1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-check-out-our-new-special-at/7167026334.html,1186,Falcon Heights,,Falcon Heights,55108,1,4,1
2020-07-27 15:59:00, (St. Paul-Midway-Hamline),1 1/2 story charmer in the Midway neighborhood-available 9/1,3.0,1274.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-story-charmer-in-the-midway/7158685823.html,1895,St. Paul,,St. Paul,55104,6,3,1
2020-07-27 15:58:00, (Minneapolis ( Uptown)),Lynlake Mansion in Uptown- 3 bed/2 ba or 2  bed/office,3.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lynlake-mansion-in-uptown-3/7159274105.html,2290,Minneapolis,,Lyndale,55408,1,4,3
2020-07-27 15:54:00," (430 Oak Grove St. Minneapolis, MN)",Unique Building with Purple History,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unique-building-with-purple/7166951375.html,1610,Minneapolis,,Loring Park,55403,1,2,1
2020-07-27 15:53:00, (Minneapolis),Incredible Modernized 4 BDRM AVAIL NOW Family home!Pets allowed,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-modernized-4/7155658712.html,580,Minneapolis,,Logan Park,55413,6,2,
2020-07-27 15:48:00, (Powerderhorn Park),Powderhorn Park Sunny 2br Apartment,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-powderhorn-park-sunny-2br/7164458597.html,1050,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-07-27 15:48:00, (St. Paul),West 7th 2br Apartment w/ sunroom!,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-west-7th-2br-apartment/7164458336.html,1150,St. Paul,,St. Paul,55102,1,4,3
2020-07-27 15:48:00," (430 Oak Grove St. Minneapolis, MN)","Close to Downtown, HWYS, and Pet Friendly!",1.0,696.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-close-to-downtown-hwys-and/7166939183.html,1321,Minneapolis,,Loring Park,55403,1,2,1
2020-07-27 15:46:00, (Columbia Heights),$1029 - 1 bedroom - Pet Friendly! - Great Location,1.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-bedroom-pet-friendly-great/7150662580.html,1029,Hilltop,,Hilltop,55421,1,,
2020-07-27 15:44:00, (Northeast / NE),"Private Patio & Entrance - $3,000.00 Rent Credit + Free Pet Rent!",2.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-patio-entrance-rent/7167014899.html,2225,Minneapolis,,Sheridan,55413,1,2,1
2020-07-27 15:44:00, (Saint Paul),Saint Paul - One and Two Bedrooms! - Pet Friendly!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-saint-paul-one-and-two/7150628924.html,1099,Falcon Heights,,Falcon Heights,55108,1,,
2020-07-27 15:43:00, (Northeast),Sunny + Contemporary + Balcony + NE! $1500 RENT CREDIT,1.0,507.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-contemporary-balcony/7167013962.html,1650,Minneapolis,,Sheridan,55413,1,2,1
2020-07-27 15:41:00," (430 Oak Grove St. Minneapolis, MN)",Limited $1000 Look and Lease Special!!!,1.0,891.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-limited-1000-look-and-lease/7166945536.html,1564,Minneapolis,,Loring Park,55403,1,2,1
2020-07-27 15:41:00, (Saint Paul),$1029 / 1br -  1 Bedroom ~ ALL PETS WELCOME! ~ Off Street Parking,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-br-1-bedroom-all-pets/7158193750.html,1029,St. Paul,,Highland Village,55116,1,4,
2020-07-27 15:40:00, (Saint Louis Park),Two Bedroom Apartment - Great Location,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-apartment-great/7167012282.html,1200,Saint Louis Park,,Triangle,55416,1,4,3
2020-07-27 15:39:00, (Portland/Kent),Crocus Hill Duplex,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-crocus-hill-duplex/7167011159.html,1695,St. Paul,,St. Paul,55102,4,3,3
2020-07-27 15:37:00, (St. Paul),Crocus Hill 1 Bedroom,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-crocus-hill-1-bedroom/7167009678.html,895,St. Paul,,St. Paul,55105,1,5,3
2020-07-27 15:34:00, (St. Paul),Grand Avenue Classic 1 Bedroom,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-avenue-classic-1/7167007382.html,950,St. Paul,,St. Paul,55105,1,4,3
2020-07-27 15:29:00, (Uptown),Executive Condo Uptown Minneapolis,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-executive-condo-uptown/7164287148.html,1600,Minneapolis,,Lyndale,55408,2,2,1
2020-07-27 15:28:00, (Highway 100 and Interstate 394),"Fall in love with this one bedroom, available October 1!",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-in-love-with-this-one/7161514997.html,1510,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-07-27 15:25:00, (North Loop-Minneapolis),Beautiful in Its Simplicity- North Loop,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-in-its-simplicity/7162646960.html,1685,Minneapolis,,St Anthony West,55401,8,2,3
2020-07-27 15:24:00, (Ventura Village),Beautiful spacious one bedroom apartment minutes from downtown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-spacious-one/7158609137.html,640,Minneapolis,,Phillips West,55404,1,2,1
2020-07-27 15:22:00, (Saint Paul),1039 / 1 Bedroom - Historic St Paul Apartment - Pets Welcome!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-bedroom-historic-st-paul/7150641305.html,1039,St. Paul,,Highland Village,55105,1,,
2020-07-27 15:22:00, (Minneapolis),Modi Apartments One Bedroom Apartments,1.0,553.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modi-apartments-one-bedroom/7166982004.html,1270,Minneapolis,,Lowry Hill East,55405,1,,1
2020-07-27 14:52:00, (Minneapolis),Modi Apartments One Bedroom Apartments,1.0,553.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modi-apartments-one-bedroom/7166970944.html,1325,Minneapolis,,Lowry Hill East,55405,1,,1
2020-07-27 15:18:00, (UPTOWN/MINNEAPOLIS),LARGE CHARMING CLASSIC 1 BEDROOM AVAILABLE  8/15#6,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-charming-classic-1/7158258243.html,1010,Minneapolis,,CARAG,55419,1,4,3
2020-07-27 15:18:00," (University Ave & Dale Street, Saint Paul)","Nice Single Family Home near Green Line, Nice Yard!",2.0,1350.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nice-single-family-home-near/7166996031.html,1550,St. Paul,,St. Paul,55104,1,4,1
2020-07-27 15:17:00," (U of M, Como, East Bank, Minneapolis)",✸ Huge 2 Bedroom w/ Laundry Near U of M!!  Fall 2020 ✸,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-2-bedroom-laundry-near/7164089834.html,1550,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-07-27 15:17:00, (U of MN),Dinkytown - Marcy Holmes Remodeled 2 Bedroom,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-marcy-holmes/7164090025.html,1390,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-07-27 15:17:00, (U of MN / Como),Spacious 1 bed w/ lots of closet space - Available Fall 2020,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bed-lots-of/7156762754.html,1015,Minneapolis,,Marcy-Holmes,55414,1,4,4
2020-07-27 15:17:00, (Minneapolis),"QUALITY, SECURE, CLEAN, QUIET",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quality-secure-clean-quiet/7166995262.html,1390,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-07-27 15:16:00, (Minneapolis),$1273 / 2BR Townhome Style Apartments in Historic West Bank Nborhood,2.0,806.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-townhome-style/7163363819.html,1273,Minneapolis,,Marcy-Holmes,55454,1,2,4
2020-07-27 15:13:00, (Minneapolis),Bright & Airy Top Floor 1BR | Kitchen Island + Private Balcony!,1.0,563.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-airy-top-floor-1br/7166989143.html,1516,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-27 15:12:00, (Minneapolis),LARGE CHARMING CLASSIC 1 BEDROOM 3129 ALDRICH  AVE S  $1120 #21,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-charming-classic-1/7162870618.html,1120,Minneapolis,,CARAG,55419,1,5,3
2020-07-27 15:11:00, (Minneapolis),Modi Apartments One Bedroom Apartments,1.0,532.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modi-apartments-one-bedroom/7166977227.html,1225,Minneapolis,,Lowry Hill East,55405,1,,1
2020-07-27 15:07:00, (Uptown),Newly Remodeled 1 Bedroom Apartment 1 Block of Hennepin In Uptown!!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-1-bedroom/7165097195.html,950,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-27 15:05:00, (Uptown),Beautiful 1BR in Heart of Uptown | Sun Soaked Rooftop & Herb Garden!,1.0,488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1br-in-heart-of/7166987063.html,1367,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-27 15:04:00, (1835 Randolph Ave),Great renovated one bedroom located on Randolph,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-great-renovated-one-bedroom/7164534583.html,925,St. Paul,,Highland Village,55105,1,4,3
2020-07-27 15:04:00, (Uptown),"Contemporary, Corner 2BR/2BA in Heart of Uptown",2.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-contemporary-corner-2br-2ba/7166985916.html,2025,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-27 15:04:00," (Downtown / North Loop, Minneapolis)","+6 Weeks FREE + FREE Parking! Gas Range, 9ft Ceilings,Yoga/Spin Studio",2.0,1040.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-gas-range-9ft/7166955917.html,2230,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-27 15:01:00, (Powderhorn),Nice 2 bedroom in Minneapolis,2.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-in/7166984008.html,1025,Minneapolis,,Bryant,55407,1,4,4
2020-07-27 14:56:00," (Northeast Minneapolis, MN)",Stunning Two Bedroom For August Move In!!!,2.0,1098.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-two-bedroom-for/7156952708.html,2175,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-27 14:55:00, (Minneapolis),Sustainable Living at a sustainable Price - The Rose - $1695,2.0,947.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sustainable-living-at/7154656272.html,1695,Minneapolis,,Phillips West,55404,1,2,3
2020-07-27 14:55:00, (Minneapolis),Sustainable Living in the Heart of the City - The Rose - $1195,1.0,657.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sustainable-living-in-the/7154666059.html,1195,Minneapolis,,Phillips West,55404,1,2,3
2020-07-27 14:52:00, (Minneapolis),Modi Apartments One Bedroom Apartments,1.0,619.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modi-apartments-one-bedroom/7166969226.html,1500,Minneapolis,,Lowry Hill East,55405,1,,1
2020-07-27 14:48:00, (Minneapolis),Modi Apartments One Bedroom Apartments,1.0,553.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modi-apartments-one-bedroom/7166965266.html,1360,Minneapolis,,Lowry Hill East,55405,1,,1
2020-07-27 14:52:00, (7 minutes from Downtown Minneapolis),Make the Perfect Move to Arcata Apartments!,2.0,1049.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-make-the-perfect-move-to/7164580705.html,1950,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-07-27 14:51:00, (Minneapolis),2-Bedroom at The Encore - Park/River Views - NO RENT UNTIL AUGUST,2.0,1298.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-at-the-encore/7150788558.html,3263,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-27 14:51:00, (Minneapolis),Spacious 2 Bedroom Townhouse | FREE Rent Til August | Luxury DT Living,2.0,1607.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom/7150788765.html,4291,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-27 14:51:00, (Minneapolis),Gorgeous River & City Views at The Encore - 1-Bedroom - Amenities Open,1.0,795.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-river-city-views/7163431223.html,2067,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-27 14:45:00, (St. Paul),Como area 1Br Duplex,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-como-area-1br-duplex/7166972057.html,880,St. Paul,,St. Paul,55103,1,4,3
2020-07-27 14:42:00," (Roseville, St. Paul)",1 bedroom w/Hardwood Floors,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-hardwood-floors/7166969772.html,895,Roseville,,Roseville,55126,1,4,3
2020-07-27 14:35:00, (St. Paul),Spacious 1 bed avail now! Aug rent free with 12mo lease!!!!,1.0,687.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1-bed-avail-now-aug/7165042324.html,1170,St. Paul,,St. Paul,55116,1,2,3
2020-07-27 14:35:00," (Minneapolis, MN)",1 Bedroom unit Downtown!!,1.0,680.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-unit-downtown/7166964387.html,1595,Minneapolis,,Minneapolis,55488,2,2,1
2020-07-27 14:33:00, (St. Paul),Two-bedroom apartment located in St. Paul’s Crocus Hill,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7155132690.html,1499,St. Paul,,St. Paul,55102,1,5,3
2020-07-27 14:33:00, (Minneapolis),1406-04 ** $200 off 1st month **,1.0,655.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-off-1st-month/7157078973.html,1175,Minneapolis,,Loring Park,55403,1,4,3
2020-07-27 14:33:00, (St. Paul),1-Bedroom Apartment on Grand Avenue with lots of closet space,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-on-grand/7152813497.html,1159,St. Paul,,St. Paul,55102,1,5,3
2020-07-27 14:33:00, (St. Paul),1-Bedroom apartment in heart of Cathedral Hill,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-in-heart/7164048992.html,1059,St. Paul,,St. Paul,55102,1,5,3
2020-07-27 14:33:00, (Roseville),Recently updated 1-bedroom apartment with private patio,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-recently-updated-1-bedroom/7155194393.html,1059,Roseville,,Roseville,55113,1,4,3
2020-07-27 14:32:00, (St. Paul),1- Bedroom Apartment located in Highland Park Neighborhood,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-located/7152485537.html,1069,St. Paul,,Highland Village,55116,1,5,3
2020-07-27 14:30:00, (Minneapolis),2x2 for August,2.0,867.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2x2-for-august/7166960707.html,2080,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-07-27 14:30:00," (Grand, Summit Hill)",☼Oct 1 - Gorgeous 1BD+Den in Classic Grand Ave Brownstone ☼,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-oct-1-gorgeous-1bdden-in/7164593288.html,1045,St. Paul,,St. Paul,55105,1,5,3
2020-07-27 14:29:00, (Uptown),"Very Nice Upper Duplex, 3 br",3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/very-nice-upper-duplex-3-br/7158041257.html,1680,Minneapolis,,Whittier,55404,4,4,3
2020-07-27 14:24:00, (Northeast Minneapolis),1 BD apartment; 750 Sq Ft,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-1-bd-apartment-750-sq-ft/7166956330.html,1100,Roseville,,Roseville,55113,1,4,4
2020-07-27 14:21:00, (North Loop-Minneapolis),Don’t Fumble a Chance at a Great Loft in a Great Location.,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-fumble-chance-at-great/7163949423.html,1705,Minneapolis,,St Anthony West,55401,8,2,1
2020-07-27 14:17:00, (462 7th Street West),"1 BR - West 7th Street, St. Paul",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-west-7th-street-st-paul/7166950845.html,850,St. Paul,,St. Paul,55102,1,,3
2020-07-27 14:15:00, (NE Minneapolis),Cute and Clean 2BR Lower Duplex-Dog/Cat,2.0,915.0,https://minneapolis.craigslist.org/hnp/apa/d/cute-and-clean-2br-lower-duplex-dog-cat/7166949880.html,1400,Minneapolis,,Windom Park,55418,1,3,3
2020-07-27 14:11:00, (Minneapolis),Comfortable & convenient 1 bed / 1 bath at Marbella on Dean,1.0,753.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-comfortable-convenient-1/7162649806.html,1505,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-07-27 14:11:00, (Saint Louis Park),"Come see this charming 1 Bed, 1 Bath today! Washer/dryer included!",1.0,1029.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-come-see-this-charming-1/7166946284.html,1865,Saint Louis Park,,Willow Park,55426,1,2,1
2020-07-27 14:10:00," (Northeast Minneapolis, MN)",Immediate move in special on this luxury one bedroom apartment home!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immediate-move-in-special/7165243235.html,1608,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-27 14:06:00, (Marcy Holmes),Pre - Leasing for Fall 2020 - Newly Renovated 1 & 2 Bedrooms Homes!,1.0,573.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pre-leasing-for-fall-newly/7160928722.html,1295,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-07-27 13:57:00, (2716 Hennepin Ave),Huge 4BR 2BA/ Heart of Uptown/ Brownstone,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/huge-4br-2ba-heart-of-uptown-brownstone/7158620908.html,1995,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-27 13:57:00, (2716 Hennepin),Classic 1BR / Brownstone in Heart of Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-1br-brownstone-in/7158609829.html,995,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-27 13:56:00, (Crocus Hill/St Paul),Lovely and Spacious 3+ Br.,3.0,2000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lovely-and-spacious-3-br/7166935470.html,1950,St. Paul,,Highland Village,55105,4,3,3
2020-07-27 13:55:00, (26 West 22nd Street),Eat Street 1BR Apartment for September 1,1.0,621.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7166934304.html,900,Minneapolis,,Whittier,55405,1,2,3
2020-07-27 13:48:00," (Saint Paul, MN)",Under Market Rate! Free rent! 1 bedroom homes - brand new!,1.0,711.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-under-market-rate-free-rent/7166919472.html,1095,St. Paul,,St. Paul,55114,1,2,1
2020-07-27 13:48:00, (South Minneapolis-Nokomis),Nokomis Classy Lower Duplex,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nokomis-classy-lower-duplex/7166929231.html,1550,Minneapolis,,Keewaydin,55417,1,3,3
2020-07-27 13:47:00," (Hwy 100, St. Louis Park)","++DEN! Enormous! Extraordinary Amenities, Close to West End!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-enormous-extraordinary-amenities/7166928582.html,1525,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-27 13:46:00, (Lake Bde Maka Ska / Uptown),Brand New Building opening up this Fall!  Be the first to live here!,1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-building-opening/7166927820.html,1495,Saint Louis Park,,West Calhoun,55416,1,3,3
2020-07-27 13:44:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Lease Today, Quartz Countertops, Clubroom",1.0,569.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lease-today-quartz/7166925860.html,1625,St. Paul,,Highland Village,55116,1,2,1
2020-07-27 13:42:00," (Uptown, Minneapolis)","+DEN! Enormous! Modern Upgrades, Hardwood Floors, Amenities Galore!",2.0,1545.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-enormous-modern/7166904040.html,3020,Minneapolis,,Lyndale,55408,1,2,1
2020-07-27 13:40:00," (Uptown, Minneapolis)","SPECIAL!! Modern, Hardwood Floors, Premier Finishes, Amenities Galore!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-hardwood/7166917415.html,1587,Minneapolis,,Lyndale,55408,1,2,1
