posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-27 09:33:00, (5601 Glenwood Ave S),AMAZING WEST END locale! Lovely 1 BR w/ Parking! 1/2 month off!!!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-west-end-locale/7217852134.html,900,Golden Valley,Golden Valley,Golden Valley,55427,1,4,3
2020-10-27 09:32:00, (Minneapolis),Uptown - between Lyndale and Hennepin,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-between-lyndale-and/7209642875.html,840,Minneapolis,,Bryn Mawr,55405,1,,
2020-10-27 09:32:00, (St. Louis Park),394 and Louisiana,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-394-and-louisiana/7219955660.html,980,Saint Louis Park,,Willow Park,55426,1,4,
2020-10-27 09:31:00, (((_____________________________++++***Minneapolis__________)),## No Agent Costing -----NO Admin Fees --- Rent On Your Own !?!?!,3.0,2049.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-no-agent-costing-no-admin/7218744229.html,578,Minneapolis,,Howe,55406,1,,
2020-10-27 09:29:00, (Falcon Heights),Spacious 1 bedroom ready for move in! Virtual Tours!,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1-bedroom-ready-for/7221044337.html,990,Roseville,,Roseville,55113,1,3,3
2020-10-27 09:28:00, (Minneapolis),All the Amenities You Deserve with the Lease Rates You’ll Love! 1 BR A,1.0,510.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-all-the-amenities-you/7221009295.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-10-27 09:25:00, (Minneapolis),2 Bedroom with 2 Months FREE,2.0,884.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-with-2-months-free/7221041828.html,1765,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-27 09:15:00," (111 Marquette Avenue S, Minneapolis)",Luxury At It's Finest,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-at-its-finest/7219579028.html,1840,Minneapolis,,St Anthony West,55401,1,,
2020-10-27 09:15:00, (Saint Anthony Village),1 Bedroom Apartment with Balcony/ $1000 off before 10/15,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-1-bedroom-apartment-with/7208559851.html,1095,Hilltop,,Hilltop,55421,1,3,3
2020-10-27 09:13:00, (South Minneapolis),Sunny 2br in Powderhorn Park Minneapolis,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-2br-in-powderhorn/7220988129.html,900,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-10-27 09:11:00, (New Brighton),"STUDIO - waived application fee, only $99 deposit, OPEN NOW",,365.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-studio-waived-application/7221034412.html,955,St. Anthony,,St. Anthony,55421,1,4,3
2020-10-27 09:10:00," (Northeast, Minneapolis)",Top Floor 1 Bedroom With Balcony,1.0,717.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1-bedroom-with/7214572073.html,1368,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-27 09:08:00, (St Louis Park),Spacious 2BR with IN UNIT Washer & Dryer! St. Louis Park! Only 1 left!,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/spacious-2br-with-in-unit-washer-dryer/7221032810.html,1899,Saint Louis Park,,Wolfe Park,55416,,,
2020-10-27 09:04:00, (New Brighton),3 Bedroom: Arden Court Apartments,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-arden-court/7221030076.html,1360,New Brighton,,New Brighton,55112,1,3,3
2020-10-27 08:59:00, (New Brighton),Arden Court Apartments: 2 bedrooms,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-arden-court-apartments-2/7221027828.html,895,New Brighton,,New Brighton,55112,1,3,3
2020-10-27 08:59:00, (Minneapolis),Open & Spacious 1 BR Floorplan - The Perfect Place to Call Home.,1.0,574.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-open-spacious-1-br/7221008058.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-10-27 08:56:00," (Minneapolis, MN)","4532 34th Ave S, Rent to Own,  Beautiful Home",3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-th-ave-rent-to-own/7220996752.html,1000,Minneapolis,,Howe,55406,1,,
2020-10-27 08:55:00, (5700 Nicollet Ave S),"2 Bedroom avail Dec 1, $1200 Includes ALL Utilities",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-avail-dec/7214930220.html,1200,Minneapolis,,Windom,55419,1,4,3
2020-10-27 08:54:00, (St. Louis Park),394 and Louisiana,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-394-and-louisiana/7219958627.html,840,Saint Louis Park,,Willow Park,55426,1,4,3
2020-10-27 08:53:00, (St. Paul),Fall In Love With It,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fall-in-love-with-it/7221024718.html,1190,St. Paul,,St. Paul,55117,1,4,3
2020-10-27 08:53:00, (New Brighton),Arden Court Apartments: 2 bedrooms,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-arden-court-apartments-2/7221024258.html,1025,New Brighton,,New Brighton,55112,1,3,3
2020-10-27 08:52:00, (St. Paul),Highland Classic Studio,1.0,440.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-highland-classic-studio/7221024161.html,860,St. Paul,,Highland Village,55116,1,3,3
2020-10-27 08:52:00, (south uptown),DUPLEX 4 bed 2 bath,4.0,2600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-4-bed-2-bath/7204862743.html,2250,Minneapolis,,CARAG,55408,4,3,1
2020-10-27 08:51:00, (Uptown),1 bedroom with patio,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-with-patio/7221016990.html,1050,Minneapolis,,Cedar-Isles-Dean,55408,1,2,3
2020-10-27 08:50:00, (St. Paul),STUDIO Heaven,,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-studio-heaven/7221023096.html,900,St. Paul,,St. Paul,55117,1,4,3
2020-10-27 08:50:00, (St. Paul),Highland Pkwy 1 Bedroom Garden level,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-highland-pkwy-1-bedroom/7221022844.html,860,St. Paul,,Highland Village,55116,1,5,3
2020-10-27 08:48:00, (St.Anthony),Caravelle 2 Bedroom Apartments,2.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-caravelle-2-bedroom/7221021528.html,1045,St. Anthony,,St. Anthony,55421,1,,3
2020-10-27 08:47:00, (3820 Grand Way),SIGN BY THE END OF THE MONTH- SAVE $3600!,2.0,1106.0,https://minneapolis.craigslist.org/hnp/apa/d/sign-by-the-end-of-the-month-save-3600/7221021389.html,1899,Saint Louis Park,,Wolfe Park,55416,,,
2020-10-27 08:47:00, (St. Paul),Grand Avenue Classic 1 Bedroom,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-avenue-classic-1/7221021197.html,950,St. Paul,,St. Paul,55105,1,4,3
2020-10-27 08:46:00," (430 Oak Grove St. Minneapolis, MN)","4TH FLOOR, 1BD/1BA APARTMENT",1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4th-floor-1bd-1ba-apartment/7221020945.html,1475,Minneapolis,,Loring Park,55403,1,2,1
2020-10-27 08:43:00, (ST. LOUIS PARK),"1 BDRM apt. NOV 1, walking distance to Calhoun!",1.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-apt-nov-1-walking/7216722538.html,1165,Saint Louis Park,,Fern Hill,55416,1,4,4
2020-10-27 08:36:00, (on SULLIVAN LAKE COLUMBIA HEIGHTS-FRIDLEY),LAKESHORE 2BR 2LVL SxS Duplex $975 on SULLIVAN LAKE Av 12/1 NO APP FEE,2.0,900.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-lakeshore-2br-2lvl-sxs/7221010972.html,975,Columbia Heights,,Columbia Heights,55421,,,
2020-10-27 08:36:00," (Minneapolis, MN)","3305 Cedar Ave S, Rent to Own, Charming Home",4.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-3305-cedar-ave-rent-to-own/7220995265.html,920,Minneapolis,,Powderhorn Park,55407,1,,
2020-10-27 08:33:00, (Uptown area),Garden level 1 bedroom,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-1-bedroom/7218274439.html,900,Minneapolis,,Cedar-Isles-Dean,55416,1,5,3
2020-10-27 08:31:00, (Dinkytown 715 10th Ave Se  55414),Walk to University of Minnesota/Dinkytown-Fall 2021,4.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-walk-to-university-of/7211270301.html,2200,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-10-27 08:28:00, (Merriam/Highland Park),"Home is waiting for you, beautiful 1-Bdr. Apt/",1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-home-is-waiting-for-you/7221011690.html,1125,St. Paul,,St. Paul,5514,1,,
2020-10-27 08:09:00, (St Paul -- Crocus/Ramsey Hill/Mitchell Hamline),586 Holly - Top Floor 2BR // DECEMBER,2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-586-holly-top-floor-2br/7206804687.html,1185,St. Paul,,St. Paul,55102,1,4,4
2020-10-27 08:09:00, (ST PAUL -- Crocus/Ramsey Hill/Summit Hill/Mitchell Hamline),Studio // 902 Grand Ave // Garden Level // NOVEMBER,1.0,300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-studio-902-grand-ave-garden/7209144504.html,800,St. Paul,,St. Paul,55102:55105,1,5,3
2020-10-27 08:09:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","908 Grand Ave, Hardwood Floors,  OCT/NOV/DEC",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-908-grand-ave-hardwood/7207967063.html,970,St. Paul,,St. Paul,55102:55105,1,5,3
2020-10-27 08:09:00, (Crocus Hill/Ramsey Hill/Summit University - Mitchell Hamline),"871 Hague Ave // 2nd Floor 2BR, Hardwood Floors // DECEMBER",2.0,725.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-871-hague-ave-2nd-floor-2br/7206808989.html,1130,St. Paul,,Rondo,55104,1,4,3
2020-10-27 08:09:00, (St Paul -- Crocus/Ramsey Hill -- Mitchell Hamline),590 Holly Ave/  DECEMBER /  Hardwood floors,1.0,550.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-590-holly-ave-december/7206806916.html,990,St. Paul,,Rondo,55102,1,4,3
2020-10-27 08:09:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","902 Grand Ave, Hardwood Floors,  OCT-NOV",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-902-grand-ave-hardwood/7207967474.html,970,St. Paul,,St. Paul,55102:55105,1,5,3
2020-10-27 08:08:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","894 Grand Avenue, Hardwood Floors, OCT/NOV/DEC, Garden Level",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-894-grand-avenue-hardwood/7207967282.html,900,St. Paul,,St. Paul,55102:55105,1,5,3
2020-10-27 08:08:00, (ST PAUL -- Crocus/Ramsey Hill/Summit Hill),Studio // 908 Grand Ave//Garden Level// OCT - DEC,1.0,300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-studio-908-grand-ave-garden/7207967700.html,800,St. Paul,,St. Paul,55102:55105,1,5,3
2020-10-27 07:43:00, (Minneapolis),"Nov 1st. 3BR+Den House, Fenced Yard",3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nov-1st-3brden-house-fenced/7213130261.html,1760,Minneapolis,,Wenonah,55417,6,3,3
2020-10-27 07:30:00, (minneapolis),2 Bedroom in NE Minneapolis - Nice Apartment,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-in-ne-minneapolis/7209561337.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-27 07:20:00, (3400 Harriet Ave S),1BR upper front corner on quiet Harriet Ave,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-upper-front-corner-on/7220986965.html,960,Minneapolis,,Kingfield,55419,1,4,3
2020-10-27 07:16:00," (Loring Park, Minneapolis)",Newly Renovated Furnished on Loring Park!,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated-furnished/7217105107.html,1495,Minneapolis,,Loring Park,55403,2,2,3
2020-10-27 07:16:00, (Mpls),34th Garfield S - Quiet 1BR,1.0,570.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-34th-garfield-quiet-1br/7220985661.html,900,Minneapolis,,Lyndale,55419,1,4,3
2020-10-27 07:15:00, (Golden Valley),"Outdoor Action Center, Ceiling Fan, Platinum Service (TM)",2.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-outdoor-action-center/7210510887.html,1505,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-10-27 06:54:00, (minneapolis),Granite counters are being installed Rent to own,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-granite-counters-are-being/7220968352.html,1800,Minneapolis,,Bryn Mawr,55405,6,2,1
2020-10-27 06:49:00," (2135 Randolph Ave, Saint Paul, MN)","Located in Highland Park neighborhood, 2 blocks from Mississippi river",4.0,1104.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-in-highland-park/7216330860.html,1200,St. Paul,,Highland Village,55105,6,2,3
2020-10-27 06:49:00," (2135 Randolph Ave, Saint Paul, MN)","Located in Highland Park neighborhood, 2 blocks from Mississippi river",4.0,1104.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-in-highland-park/7216330793.html,1200,St. Paul,,Highland Village,55105,6,2,3
2020-10-27 06:49:00," (2135 Randolph Ave, Saint Paul, MN)","Located in Highland Park neighborhood, 2 blocks from Mississippi river",4.0,1104.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-in-highland-park/7216329956.html,1200,St. Paul,,Highland Village,55105,6,2,3
2020-10-27 06:49:00," (2135 Randolph Ave, Saint Paul, MN)","Located in Highland Park neighborhood, 2 blocks from Mississippi river",4.0,1104.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-located-in-highland-park/7216325311.html,1200,St. Paul,,Highland Village,55105,6,2,3
2020-10-27 06:39:00," (Minneapolis, MN)","4412 Snelling Ave, Sweet 3 beds 2 baths rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4412-snelling-ave-sweet-3/7217695399.html,1000,Minneapolis,,Howe,55406,1,,
2020-10-27 06:39:00," (Minneapolis, MN)","5424 Fremont Ave S, Beautifully 3 beds 2 baths rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5424-fremont-ave/7217695899.html,1100,Minneapolis,,Windom,55419,1,,
2020-10-27 06:39:00," (Minneapolis, MN)","5501 1st Ave S, Cute 2 beds 1 baths rent to own.",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-st-ave-cute-2-beds-1-baths/7217696282.html,800,Minneapolis,,Windom,55419,1,,
2020-10-27 06:36:00, (St. Anthony Village),HUGE 4BR 3BA Home in St. Anthony Village,4.0,2800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-4br-3ba-home-in-st/7214594243.html,1975,Minneapolis,,Audubon Park,55418,9,3,4
2020-10-27 06:32:00," (Northeast, Minneapolis)",Cozy Studio With Balcony,1.0,541.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-studio-with-balcony/7214478630.html,1225,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-27 06:13:00," (Minneapolis, MN)","4740 York Avenue S, Wonderfully 3 Beds 2 Baths rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4740-york-avenue/7211525244.html,1000,Minneapolis,,Fulton,55424,1,,
2020-10-27 05:47:00, (Minneapolis),"Natural Wood fireplace, Fitness & disability equipment, Bbq Area",3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-natural-wood-fireplace/7220965394.html,606,Minneapolis,,Sumner-Glenwood,55401:55403,1,2,
2020-10-27 05:21:00, (Minneapolis),"Extra Storage, School district, Just planted trees",3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-extra-storage-school/7215094618.html,628,Minneapolis,,Fulton,55424,6,,
2020-10-27 03:04:00, (Golden Valley),"Pet Friendly, Separate Dining Area, Carpeted",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-separate/7210553763.html,1014,Golden Valley,Golden Valley,Golden Valley,554422,1,4,4
2020-10-27 02:58:00," (Northeast, Minneapolis)",Spacious 2 Bedroom With Balcony and Walk-In Closet,2.0,1098.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-with/7216686608.html,1900,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-27 01:34:00, (Saint Anthony Village),Renovated 1 bedroom apartment! $1000 off move ins before 10/15!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-renovated-1-bedroom/7204064213.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-10-27 00:33:00, (Willard),"Nice clean 1 bedroom lower duplex, new kitchen, fresh remodeling",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-clean-1-bedroom-lower/7220940711.html,945,Minneapolis,,Willard-Hay,55412,4,4,3
2020-10-26 23:59:00, (31st and Grand),New Remodel! Uptown LynLake w/Updated Kitchen - Nov 1st,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-remodel-uptown-lynlake/7215992340.html,1400,Minneapolis,,Lyndale,55408:55419,2,4,3
2020-10-26 23:56:00, (N Mpls),2 Bedroom Duplex,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex/7217738971.html,1350,Minneapolis,,Near-North,55411,4,4,3
2020-10-26 23:33:00," (Northeast, Minneapolis)",Top Floor 1 Bedroom With Walk-In Closet,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-1-bedroom-with/7216673337.html,1303,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-26 22:43:00, (minneapolis),Nice 2 Bedroom Apartment in Great Location,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apartment-in/7208922349.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-26 22:40:00, (minneapolis),Beautiful Two-Bedroom + Den Apartment Home for Lease!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-two-bedroom-den/7217774819.html,850,,,,55111,1,,
2020-10-26 22:40:00, (minneapolis),Newly Renovated Studio Apartment Near Minnehaha Creek!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-newly-renovated-studio/7217772623.html,505,,,,55111,1,,
2020-10-26 22:22:00, (minneapolis),"2 bedrooms, 2 baths, Study or Formal Dining room.........!!!",2.0,,https://minneapolis.craigslist.org/ank/apa/d/saint-paul-2-bedrooms-2-baths-study-or/7217168474.html,750,,,,55111,1,,
2020-10-26 22:14:00, (Loring Park),Charming Studio Apartment Available in Historic Building!,,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-studio-apartment/7220913324.html,895,Minneapolis,,Loring Park,55403,1,3,3
2020-10-26 22:13:00, (Loring Park),Charming Studio Apartment Available in Historic Building!,,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-studio-apartment/7220913228.html,895,Minneapolis,,Loring Park,55403,1,3,3
2020-10-26 22:10:00, (Loring Park),Charming Studio Apartment Available in Historic Building!,,450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-studio-apartment/7220912503.html,895,Minneapolis,,Loring Park,55403,1,3,3
2020-10-26 21:57:00, (619 8th St Minneapolis),3 Bed 2 Bath Condo For Rent - Amazing Location,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/3-bed-2-bath-condo-for-rent-amazing/7220908678.html,1895,Minneapolis,,Marcy-Holmes,55414,1,,
2020-10-26 21:54:00, (29th & Dean Parkway),** UPTOWN ** Bde Maka Ska ** Cedar Isles,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-bde-maka-ska-cedar/7220907779.html,1500,Saint Louis Park,,Fern Hill,55416,2,2,1
2020-10-26 21:25:00, (Minneapolis Powderhorn),Large 2 Bedroom Apartment in Triplex,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bedroom-apartment/7220899335.html,1225,Minneapolis,,Corcoran,55407,1,4,1
2020-10-26 21:22:00, (St Louis Park),1 Bed 1 Bath with Patio Apartment Excelsior & Grand,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bed-1-bath-with-patio/7220896255.html,1379,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-26 21:19:00, (U of M Como),"Great 3 bedroom house with open floor plan Avail Sept 1, 2021",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-3-bedroom-house-with/7209154730.html,1725,Minneapolis,,Minneapolis,55414,6,3,1
2020-10-26 21:18:00, (Minneapolis),1 bedroom apartment in the Powderhorn area,1.0,878.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment-in-the/7220897324.html,910,Minneapolis,,Bancroft,55407,1,4,3
2020-10-26 21:16:00," (Uptown, Minneapolis)",Beautiful Duplex Property in the Heart of Uptown,2.0,1410.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-duplex-property/7220896755.html,1950,Minneapolis,,Lyndale,55408,4,3,3
2020-10-26 21:07:00, (965 avon street north),cute one bedroom in como area,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cute-one-bedroom-in-como-area/7216560282.html,895,St. Paul,,St. Paul,55103,1,4,3
2020-10-26 20:56:00, (minneapolis),Very Nice Garden Level 2 Bed Apartment in Quiet Building in Nordeast,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-garden-level-2/7217363268.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-26 20:54:00, (Saint Anthony Village),Beautiful Renovated 2 Bedroom Apartment! $1000 off before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-renovated-2/7208493886.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-26 20:54:00," (North Loop / Downtown, Minneapolis)","+2 Months FREE!! Across From The Skyway, Extraordinary Amenities!",,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-across-from/7220885580.html,1120,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-26 20:48:00," (Loring Park / Downtown, Minneapolis)","Modern Elegance, Floor-to-Ceiling Windows, In/Outdoor Pools, Sauna!",,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-elegance-floor-to/7220883823.html,1200,Minneapolis,,Loring Park,55403,1,2,1
2020-10-26 20:43:00," (Uptown, Minneapolis)","+1st Month FREE! Sophisticated Lakeside Living, Impressive Amenities!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free/7220886120.html,2195,Minneapolis,,Lyndale,55408,1,2,1
2020-10-26 20:43:00," (Northeast, Minneapolis)",Charming 1 Bedroom With Balcony and Walk-In Closet,1.0,772.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1-bedroom-with/7213817725.html,1620,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-26 20:39:00, (Prospect Park/Minneapolis),2bd/1ba Available NOW! Near U of M $1600,2.0,894.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-1ba-available-now-near/7216660350.html,1600,Minneapolis,,Prospect Park - East River Road,55455,1,2,3
2020-10-26 20:38:00, (Washington St NE Columbia Heights/Fridley),Side x Side Duplex w/HWF parking AC laundry fenced yard 11/15 FREE APP,2.0,800.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-side-side-duplex-hwf/7220884450.html,850,Columbia Heights,,Columbia Heights,55421,,,
